cue_img,cue_soa,target_y,trial,thisN,thisTrialN,thisRepN,key_control2.keys,key_control2.rt,key_control2.duration,key_resp.keys,key_resp.rt,key_resp.duration,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,thisRow.t,notes,instructions.started,instructions_txt.started,key_control.started,instructions.stopped,key_control.keys,key_control.rt,key_control.duration,ready.started,ready_txt.started,ready_txt.stopped,ready.stopped,fix.started,fixation.started,key_control2.started,fixation_cross.started,fix.stopped,practice.key_control2.keys,practice.key_control2.rt,practice.key_control2.duration,cue.started,cube.started,fixation_cross_cue.started,cue.stopped,target.started,fixation_target.started,fixation_cross_target.started,key_resp.started,star.started,target.stopped,practice.key_resp.keys,practice.key_resp.rt,practice.key_resp.duration,star.stopped,fixation_target.stopped,fixation_cross_target.stopped,key_resp.stopped,block1.key_control2.keys,block1.key_control2.rt,block1.key_control2.duration,block1.key_resp.keys,block1.key_resp.rt,block1.key_resp.duration,break_2.started,text.started,key_control3.started,text.stopped,break_2.stopped,key_control3.keys,key_control3.rt,key_control3.duration,block2.key_control2.keys,block2.key_control2.rt,block2.key_control2.duration,block2.key_resp.keys,block2.key_resp.rt,block2.key_resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
cube_l.png,0.1,0.31,invalid,38,38,0,down,3.7600744999945164,None,space,0.4687717999331653,None,,,,,0,38,38,38,,,,,605.2531500000041,,,,,,,,,,,,,605.2378860998433,605.2531500000041,605.2531500000041,605.2531500000041,609.0170964000281,,,,609.0268182000145,609.0371511999983,609.0371511999983,609.0826885998249,609.0829950999469,609.0991477998905,609.0991477998905,609.0991477998905,609.1825083999429,609.5831690998748,,,,,,,,down,3.7600744999945164,None,space,0.4687717999331653,None,,,,,,,,,,,,,,,P135,001,2025-03-26_14h57.56.544,posner_endo_new1,2024.2.4,60.016840672067296,2025-03-26 14h58.02.805675 +0000,
cube_r.png,0.1,0.31,valid,39,39,0,down,2.9261373998597264,None,space,0.49409900000318885,None,,,,,0,39,39,39,,,,,609.5986251998693,,,,,,,,,,,,,609.5834230999462,609.5986251998693,609.5986251998693,609.5986251998693,612.529925899813,,,,612.5395460999571,612.5497276999522,612.5497276999522,612.5956560999621,612.5959621998481,612.6123034998309,612.6123034998309,612.6123034998309,612.6954622999765,613.1128080999479,,,,,,,,down,2.9261373998597264,None,space,0.49409900000318885,None,,,,,,,,,,,,,,,P135,001,2025-03-26_14h57.56.544,posner_endo_new1,2024.2.4,60.016840672067296,2025-03-26 14h58.02.805675 +0000,
cube_l.png,0.1,0.31,invalid,40,40,0,down,2.2600624000187963,None,space,0.45063269999809563,None,,,,,0,40,40,40,,,,,613.1283891999628,,,,,,,,,,,,,613.1130666998215,613.1283891999628,613.1283891999628,613.1283891999628,615.3937252999749,,,,615.4033637999091,615.413662099978,615.413662099978,615.4594980999827,615.4598044999875,615.4759861999191,615.4759861999191,615.4759861999191,615.5592379998416,615.9432210000232,,,,,,,,down,2.2600624000187963,None,space,0.45063269999809563,None,,,,,,,,,,,,,,,P135,001,2025-03-26_14h57.56.544,posner_endo_new1,2024.2.4,60.016840672067296,2025-03-26 14h58.02.805675 +0000,
cube_l.png,0.1,10,catch,41,41,0,down,3.5900012000929564,None,None,,,,,,,0,41,41,41,,,,,615.9586840998381,,,,,,,,,,,,,615.9434672999196,615.9586840998381,615.9586840998381,615.9586840998381,619.5561473998241,,,,619.5658829000313,619.5760299998801,619.5760299998801,619.621865699999,619.6221799999475,619.6383312998805,619.6383312998805,619.6383312998805,619.7215676000342,622.6359377999324,,,,621.7363528998103,622.6519901999272,622.6519901999272,622.6519901999272,down,3.5900012000929564,None,None,,,,,,,,,,,,,,,,,P135,001,2025-03-26_14h57.56.544,posner_endo_new1,2024.2.4,60.016840672067296,2025-03-26 14h58.02.805675 +0000,
cube_l.png,0.1,-0.31,valid,42,42,0,down,0.25700840004719794,None,space,0.6909314000513405,None,,,,,0,42,42,42,,,,,622.6519901999272,,,,,,,,,,,,,622.6361789000221,622.6519901999272,622.6519901999272,622.6519901999272,622.9191572000273,,,,622.9286995998118,622.9389857000206,622.9389857000206,622.9850990998093,622.9854027999099,623.0016105999239,623.0016105999239,623.0016105999239,623.0848081000149,623.7018858999945,,,,,,,,down,0.25700840004719794,None,space,0.6909314000513405,None,,,,,,,,,,,,,,,P135,001,2025-03-26_14h57.56.544,posner_endo_new1,2024.2.4,60.016840672067296,2025-03-26 14h58.02.805675 +0000,
cube_l.png,0.1,10,catch,43,43,0,down,3.007506199879572,None,None,,,,,,,0,43,43,43,,,,,623.7175463999156,,,,,,,,,,,,,623.7021404998377,623.7175463999156,623.7175463999156,623.7175463999156,626.7321343999356,,,,626.7419540998526,626.7520767999813,626.7520767999813,626.7978445999324,626.798155499855,626.8143292998429,626.8143292998429,626.8143292998429,626.897599299904,629.8119338999968,,,,628.9122611999046,629.8279203998391,629.8279203998391,629.8279203998391,down,3.007506199879572,None,None,,,,,,,,,,,,,,,,,P135,001,2025-03-26_14h57.56.544,posner_endo_new1,2024.2.4,60.016840672067296,2025-03-26 14h58.02.805675 +0000,
cube_l.png,0.1,0.31,invalid,44,44,0,down,1.7685794001445174,None,space,0.3934619000647217,None,,,,,0,44,44,44,,,,,629.8279203998391,,,,,,,,,,,,,629.8121698999312,629.8279203998391,629.8279203998391,629.8279203998391,631.6105233000126,,,,631.6202334999107,631.6304474000353,631.6304474000353,631.6761735000182,631.6764822998084,631.6927650999278,631.6927650999278,631.6927650999278,631.7759789000265,632.0933572999202,,,,,,,,down,1.7685794001445174,None,space,0.3934619000647217,None,,,,,,,,,,,,,,,P135,001,2025-03-26_14h57.56.544,posner_endo_new1,2024.2.4,60.016840672067296,2025-03-26 14h58.02.805675 +0000,
cube_l.png,0.1,0.31,invalid,45,45,0,down,3.503742900211364,None,space,0.5988184998277575,None,,,,,0,45,45,45,,,,,632.10891239997,,,,,,,,,,,,,632.0936090999749,632.10891239997,632.10891239997,632.10891239997,635.6228057998233,,,,635.6320974999107,635.6418645998929,635.6418645998929,635.6886408999562,635.6888647999149,635.7052451998461,635.7052451998461,635.7052451998461,635.788384999847,636.3055143000092,,,,,,,,down,3.503742900211364,None,space,0.5988184998277575,None,,,,,,,,,,,,,,,P135,001,2025-03-26_14h57.56.544,posner_endo_new1,2024.2.4,60.016840672067296,2025-03-26 14h58.02.805675 +0000,
cube_r.png,0.1,0.31,valid,46,46,0,down,3.2590099999215454,None,space,0.4866082000080496,None,,,,,0,46,46,46,,,,,636.3212903998792,,,,,,,,,,,,,636.3056871998124,636.3212903998792,636.3212903998792,636.3212903998792,639.5853593999054,,,,639.5929562998936,639.6041711999569,639.6041711999569,639.651338199852,639.6518851998262,639.6677147999872,639.6677147999872,639.6677147999872,639.7509896999691,640.1692096998449,,,,,,,,down,3.2590099999215454,None,space,0.4866082000080496,None,,,,,,,,,,,,,,,P135,001,2025-03-26_14h57.56.544,posner_endo_new1,2024.2.4,60.016840672067296,2025-03-26 14h58.02.805675 +0000,
cube_l.png,0.1,-0.31,valid,47,47,0,down,5.740559600060806,None,space,0.3677424001507461,None,,,,,0,47,47,47,,,,,640.1838712999597,,,,,,,,,,,,,640.1696782999206,640.1838712999597,640.1838712999597,640.1838712999597,645.9301127998624,,,,645.9489931999706,645.9597208998166,645.9597208998166,645.994817599887,645.9951327999588,646.0113091999665,646.0113091999665,646.0113091999665,646.0946157998405,646.3952438000124,,,,,,,,down,5.740559600060806,None,space,0.3677424001507461,None,,,,,,,,,,,,,,,P135,001,2025-03-26_14h57.56.544,posner_endo_new1,2024.2.4,60.016840672067296,2025-03-26 14h58.02.805675 +0000,
cube_r.png,0.1,-0.31,invalid,48,48,0,down,2.842010100139305,None,space,0.4175342998933047,None,,,,,0,48,48,48,,,,,646.4109266998712,,,,,,,,,,,,,646.3954987998586,646.4109266998712,646.4109266998712,646.4109266998712,649.2590832000133,,,,649.2689441000111,649.2792153998744,649.2792153998744,649.3247878998518,649.3250992000103,649.3412874999922,649.3412874999922,649.3412874999922,649.4245352998842,649.7754993999843,,,,,,,,down,2.842010100139305,None,space,0.4175342998933047,None,,,,,,,,,,,,,,,P135,001,2025-03-26_14h57.56.544,posner_endo_new1,2024.2.4,60.016840672067296,2025-03-26 14h58.02.805675 +0000,
cube_r.png,0.1,10,catch,49,49,0,down,3.0056740001309663,None,None,,,,,,,0,49,49,49,,,,,649.7908218000084,,,,,,,,,,,,,649.7757537998259,649.7908218000084,649.7908218000084,649.7908218000084,652.8064236999489,,,,652.8251612999011,652.8366209999658,652.8366209999658,652.8711414998397,652.8716936998535,652.8875498999842,652.8875498999842,652.8875498999842,652.9707470999565,655.8856074998621,,,,654.9853747999296,655.901148499921,655.901148499921,655.901148499921,down,3.0056740001309663,None,None,,,,,,,,,,,,,,,,,P135,001,2025-03-26_14h57.56.544,posner_endo_new1,2024.2.4,60.016840672067296,2025-03-26 14h58.02.805675 +0000,
cube_l.png,0.1,-0.31,valid,50,50,0,down,0.3837711000815034,None,space,0.4391737999394536,None,,,,,0,50,50,50,,,,,655.901148499921,,,,,,,,,,,,,655.88604449993,655.901148499921,655.901148499921,655.901148499921,656.3024774999358,,,,656.321250599809,656.3320310998242,656.3320310998242,656.3675658998545,656.3679110999219,656.3840626999736,656.3840626999736,656.3840626999736,656.4671612998936,656.8348792998586,,,,,,,,down,0.3837711000815034,None,space,0.4391737999394536,None,,,,,,,,,,,,,,,P135,001,2025-03-26_14h57.56.544,posner_endo_new1,2024.2.4,60.016840672067296,2025-03-26 14h58.02.805675 +0000,
cube_l.png,0.1,-0.31,valid,51,51,0,down,4.794068699935451,None,space,0.47540070000104606,None,,,,,0,51,51,51,,,,,656.8502791000064,,,,,,,,,,,,,656.8351816998329,656.8502791000064,656.8502791000064,656.8502791000064,661.6462491999846,,,,661.653121399926,661.6650584999006,661.6650584999006,661.7121702998411,661.7123987998348,661.728604399832,661.728604399832,661.728604399832,661.7952782998327,662.2122330998536,,,,,,,,down,4.794068699935451,None,space,0.47540070000104606,None,,,,,,,,,,,,,,,P135,001,2025-03-26_14h57.56.544,posner_endo_new1,2024.2.4,60.016840672067296,2025-03-26 14h58.02.805675 +0000,
cube_r.png,0.1,-0.31,invalid,52,52,0,down,3.152328799944371,None,space,0.42706599994562566,None,,,,,0,52,52,52,,,,,662.2281977999955,,,,,,,,,,,,,662.2124018999748,662.2281977999955,662.2281977999955,662.2281977999955,665.3921597998124,,,,665.3981955000199,665.4100023999345,665.4100023999345,665.4580633000005,665.45828599995,665.4749524998479,665.4749524998479,665.4749524998479,665.5413456999231,665.9082875000313,,,,,,,,down,3.152328799944371,None,space,0.42706599994562566,None,,,,,,,,,,,,,,,P135,001,2025-03-26_14h57.56.544,posner_endo_new1,2024.2.4,60.016840672067296,2025-03-26 14h58.02.805675 +0000,
cube_l.png,0.1,-0.31,valid,53,53,0,down,4.75232580001466,None,space,0.626327499980107,None,,,,,0,53,53,53,,,,,665.9243147999514,,,,,,,,,,,,,665.9084597998299,665.9243147999514,665.9243147999514,665.9243147999514,670.687159499852,,,,670.7018689999823,670.7124449999537,670.7124449999537,670.7525629999582,670.7530153999105,670.7689528998453,670.7689528998453,670.7689528998453,670.8522202998865,671.4033258999698,,,,,,,,down,4.75232580001466,None,space,0.626327499980107,None,,,,,,,,,,,,,,,P135,001,2025-03-26_14h57.56.544,posner_endo_new1,2024.2.4,60.016840672067296,2025-03-26 14h58.02.805675 +0000,
cube_r.png,0.1,10,catch,54,54,0,down,2.8340660999529064,None,None,,,,,,,0,54,54,54,,,,,671.4183058999479,,,,,,,,,,,,,671.4037099999841,671.4183058999479,671.4183058999479,671.4183058999479,674.2667733998969,,,,674.276670999825,674.2867295998149,674.2867295998149,674.3325487999246,674.3328553999308,674.3490595999174,674.3490595999174,674.3490595999174,674.4322430999018,677.3465030998923,,,,676.4469482998829,677.3626141999848,677.3626141999848,677.3626141999848,down,2.8340660999529064,None,None,,,,,,,,,,,,,,,,,P135,001,2025-03-26_14h57.56.544,posner_endo_new1,2024.2.4,60.016840672067296,2025-03-26 14h58.02.805675 +0000,
cube_l.png,0.1,0.31,invalid,55,55,0,down,0.2900947998277843,None,space,0.41682690009474754,None,,,,,0,55,55,55,,,,,677.3626141999848,,,,,,,,,,,,,677.346746899886,677.3626141999848,677.3626141999848,677.3626141999848,677.6633649999276,,,,677.673221899895,677.6833853998687,677.6833853998687,677.7290950999595,677.7294023998547,677.745665699942,677.745665699942,677.745665699942,677.8289474998601,678.179356199922,,,,,,,,down,0.2900947998277843,None,space,0.41682690009474754,None,,,,,,,,,,,,,,,P135,001,2025-03-26_14h57.56.544,posner_endo_new1,2024.2.4,60.016840672067296,2025-03-26 14h58.02.805675 +0000,
cube_l.png,0.1,-0.31,valid,56,56,0,down,3.2892900998704135,None,space,0.47115460014902055,None,,,,,0,56,56,56,,,,,678.1950810998678,,,,,,,,,,,,,678.1796204999555,678.1950810998678,678.1950810998678,678.1950810998678,681.4928182000294,,,,681.5020569998305,681.5116591998376,681.5116591998376,681.5585078999866,681.5587315999437,681.574846799951,681.574846799951,681.574846799951,681.6582503998652,682.058531699935,,,,,,,,down,3.2892900998704135,None,space,0.47115460014902055,None,,,,,,,,,,,,,,,P135,001,2025-03-26_14h57.56.544,posner_endo_new1,2024.2.4,60.016840672067296,2025-03-26 14h58.02.805675 +0000,
cube_r.png,0.1,0.31,valid,57,57,0,down,3.1700858999975026,None,space,0.3770951998885721,None,,,,,0,57,57,57,,,,,682.0743658998981,,,,,,,,,,,,,682.0587153998204,682.0743658998981,682.0743658998981,682.0743658998981,685.2551608998328,,,,685.2616474998649,685.273221799871,685.273221799871,685.3212662998121,685.3214938999154,685.3378985000309,685.3378985000309,685.3378985000309,685.4043680999894,685.7217241998296,,,,,,,,down,3.1700858999975026,None,space,0.3770951998885721,None,,,,,,,,,,,,,,,P135,001,2025-03-26_14h57.56.544,posner_endo_new1,2024.2.4,60.016840672067296,2025-03-26 14h58.02.805675 +0000,
cube_r.png,0.1,-0.31,invalid,58,58,0,down,4.4357231999747455,None,space,0.6198636000044644,None,,,,,0,58,58,58,,,,,685.7372734998353,,,,,,,,,,,,,685.7218971999828,685.7372734998353,685.7372734998353,685.7372734998353,690.1836093999445,,,,690.1896324998233,690.2012761000078,690.2012761000078,690.2495072998572,690.2497284999117,690.2661027999129,690.2661027999129,690.2661027999129,690.3328072999138,690.899407699937,,,,,,,,down,4.4357231999747455,None,space,0.6198636000044644,None,,,,,,,,,,,,,,,P135,001,2025-03-26_14h57.56.544,posner_endo_new1,2024.2.4,60.016840672067296,2025-03-26 14h58.02.805675 +0000,
cube_l.png,0.1,0.31,invalid,59,59,0,down,3.601288100006059,None,space,0.45390600012615323,None,,,,,0,59,59,59,,,,,690.91544110002,,,,,,,,,,,,,690.8995794998482,690.91544110002,690.91544110002,690.91544110002,694.5299101998098,,,,694.5471744998358,694.5588829999324,694.5588829999324,694.5950757998507,694.5953700998798,694.6115457999986,694.6115457999986,694.6115457999986,694.6948828999884,695.0790313000325,,,,,,,,down,3.601288100006059,None,space,0.45390600012615323,None,,,,,,,,,,,,,,,P135,001,2025-03-26_14h57.56.544,posner_endo_new1,2024.2.4,60.016840672067296,2025-03-26 14h58.02.805675 +0000,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,695.0791855999269,695.094267499866,695.094267499866,755.0997678998392,760.5119545999914,space,65.41442389995791,None,,,,,,,P135,001,2025-03-26_14h57.56.544,posner_endo_new1,2024.2.4,60.016840672067296,2025-03-26 14h58.02.805675 +0000,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,760.5120400998276,760.5273901999462,763.6077074999921,763.508522799937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P135,001,2025-03-26_14h57.56.544,posner_endo_new1,2024.2.4,60.016840672067296,2025-03-26 14h58.02.805675 +0000,
cube_l.png,0.1,10,catch,0,0,0,up,5.636483199894428,None,None,,,,,,,,,,,0,0,0,0,763.6077074999921,,,,,,,,,,,,,763.599431599956,763.6077074999921,763.6077074999921,763.6077074999921,769.2526560998522,,,,769.2586893998086,769.2702320998069,769.2702320998069,769.3186429999769,769.3188715998549,769.3351928999182,769.3351928999182,769.3351928999182,769.4018410998397,772.3326636999846,,,,771.41640249989,772.3486762999091,772.3486762999091,772.3486762999091,,,,,,,,,,,,,,,up,5.636483199894428,None,None,,,P135,001,2025-03-26_14h57.56.544,posner_endo_new1,2024.2.4,60.016840672067296,2025-03-26 14h58.02.805675 +0000,
cube_l.png,0.1,10,catch,1,1,0,up,0.039608099963516,None,None,,,,,,,,,,,0,1,1,1,772.3486762999091,,,,,,,,,,,,,772.3328261999413,772.3486762999091,772.3486762999091,772.3486762999091,772.3994183000177,,,,772.4054107998963,772.4169848999009,772.4169848999009,772.4652876998298,772.4655178999528,772.4819247999694,772.4819247999694,772.4819247999694,772.548529200023,775.4792011999525,,,,774.5629908998962,775.4954766000155,775.4954766000155,775.4954766000155,,,,,,,,,,,,,,,up,0.039608099963516,None,None,,,P135,001,2025-03-26_14h57.56.544,posner_endo_new1,2024.2.4,60.016840672067296,2025-03-26 14h58.02.805675 +0000,
cube_l.png,0.1,0.31,invalid,2,2,0,up,3.8140874998643994,None,space,0.4525854999665171,None,,,,,,,,,0,2,2,2,775.4954766000155,,,,,,,,,,,,,775.4793599999975,775.4954766000155,775.4954766000155,775.4954766000155,779.3261193998624,,,,779.3342889000196,779.344536599936,779.344536599936,779.3916713998187,779.3922263998538,779.4080824998673,779.4080824998673,779.4080824998673,779.4913047999144,779.8763347000349,,,,,,,,,,,,,,,,,,,,,,up,3.8140874998643994,None,space,0.4525854999665171,None,P135,001,2025-03-26_14h57.56.544,posner_endo_new1,2024.2.4,60.016840672067296,2025-03-26 14h58.02.805675 +0000,
cube_l.png,0.1,0.31,invalid,3,3,0,up,2.8255282000172883,None,space,0.45581199997104704,None,,,,,,,,,0,3,3,3,779.8909056999255,,,,,,,,,,,,,779.8768247999251,779.8909056999255,779.8909056999255,779.8909056999255,782.7232574999798,,,,782.7417417999823,782.753541899845,782.753541899845,782.7881192998029,782.7884118999355,782.8046881998889,782.8046881998889,782.8046881998889,782.8880311998073,783.2716446998529,,,,,,,,,,,,,,,,,,,,,,up,2.8255282000172883,None,space,0.45581199997104704,None,P135,001,2025-03-26_14h57.56.544,posner_endo_new1,2024.2.4,60.016840672067296,2025-03-26 14h58.02.805675 +0000,
cube_l.png,0.1,-0.31,valid,4,4,0,up,3.3973455999512225,None,space,0.44258969998918474,None,,,,,,,,,0,4,4,4,783.287467799848,,,,,,,,,,,,,783.271877199877,783.287467799848,783.287467799848,783.287467799848,786.7024111000355,,,,786.72093579988,786.7318197998684,786.7318197998684,786.7674364999402,786.7679921998642,786.7838675000239,786.7838675000239,786.7838675000239,786.867124899989,787.2355193998665,,,,,,,,,,,,,,,,,,,,,,up,3.3973455999512225,None,space,0.44258969998918474,None,P135,001,2025-03-26_14h57.56.544,posner_endo_new1,2024.2.4,60.016840672067296,2025-03-26 14h58.02.805675 +0000,
cube_r.png,0.1,-0.31,invalid,5,5,0,up,3.4747691999655217,None,space,0.4542741000186652,None,,,,,,,,,0,5,5,5,787.2500546998344,,,,,,,,,,,,,787.2360007998068,787.2500546998344,787.2500546998344,787.2500546998344,790.7318559000269,,,,790.7504532998428,790.7617309000343,790.7617309000343,790.79676930001,790.7971216000151,790.8131679999642,790.8131679999642,790.8131679999642,790.8964668000117,791.280533199897,,,,,,,,,,,,,,,,,,,,,,up,3.4747691999655217,None,space,0.4542741000186652,None,P135,001,2025-03-26_14h57.56.544,posner_endo_new1,2024.2.4,60.016840672067296,2025-03-26 14h58.02.805675 +0000,
cube_r.png,0.1,0.31,valid,6,6,0,up,4.389029199955985,None,space,0.5208823999855667,None,,,,,,,,,0,6,6,6,791.2960200000089,,,,,,,,,,,,,791.2808207999915,791.2960200000089,791.2960200000089,791.2960200000089,795.6933205998503,,,,795.7115360000171,795.7219268998597,795.7219268998597,795.7584035999607,795.7587490000296,795.7747761998326,795.7747761998326,795.7747761998326,795.8580420999788,796.3087507998571,,,,,,,,,,,,,,,,,,,,,,up,4.389029199955985,None,space,0.5208823999855667,None,P135,001,2025-03-26_14h57.56.544,posner_endo_new1,2024.2.4,60.016840672067296,2025-03-26 14h58.02.805675 +0000,
cube_r.png,0.1,-0.31,invalid,7,7,0,up,4.280351400142536,None,space,0.5140841999091208,None,,,,,,,,,0,7,7,7,796.3242713999934,,,,,,,,,,,,,796.3090476000216,796.3242713999934,796.3242713999934,796.3242713999934,800.6215925000142,,,,800.6402250998653,800.6510012999643,800.6510012999643,800.6865596999414,800.687101099873,800.7029559998773,800.7029559998773,800.7029559998773,800.7861817998346,801.2211688000243,,,,,,,,,,,,,,,,,,,,,,up,4.280351400142536,None,space,0.5140841999091208,None,P135,001,2025-03-26_14h57.56.544,posner_endo_new1,2024.2.4,60.016840672067296,2025-03-26 14h58.02.805675 +0000,
cube_l.png,0.1,-0.31,valid,8,8,0,up,8.024989699944854,None,space,0.3670854000374675,None,,,,,,,,,0,8,8,8,801.2357526000123,,,,,,,,,,,,,801.2216413998976,801.2357526000123,801.2357526000123,801.2357526000123,809.263106700033,,,,809.2816782000009,809.2930515999906,809.2930515999906,809.3277500998229,809.3280976999085,809.3442461998202,809.3442461998202,809.3442461998202,809.4275199999101,809.7281878998037,,,,,,,,,,,,,,,,,,,,,,up,8.024989699944854,None,space,0.3670854000374675,None,P135,001,2025-03-26_14h57.56.544,posner_endo_new1,2024.2.4,60.016840672067296,2025-03-26 14h58.02.805675 +0000,
cube_r.png,0.1,-0.31,invalid,9,9,0,up,2.9568341998383403,None,space,0.46192790009081364,None,,,,,,,,,0,9,9,9,809.7438866000157,,,,,,,,,,,,,809.7284956998192,809.7438866000157,809.7438866000157,809.7438866000157,812.7093265999574,,,,812.7278032000177,812.7391061999369,812.7391061999369,812.7741417998914,812.7746957999188,812.7905941000208,812.7905941000208,812.7905941000208,812.8738388000056,813.2587009000126,,,,,,,,,,,,,,,,,,,,,,up,2.9568341998383403,None,space,0.46192790009081364,None,P135,001,2025-03-26_14h57.56.544,posner_endo_new1,2024.2.4,60.016840672067296,2025-03-26 14h58.02.805675 +0000,
cube_l.png,0.1,0.31,invalid,10,10,0,up,3.771899899933487,None,space,0.390899799996987,None,,,,,,,,,0,10,10,10,813.2734161999542,,,,,,,,,,,,,813.2591870999895,813.2734161999542,813.2734161999542,813.2734161999542,817.0551501999144,,,,817.0736389998347,817.0850068000145,817.0850068000145,817.1197281000204,817.1202765998896,817.136151699815,817.136151699815,817.136151699815,817.2193706999533,817.5376839998644,,,,,,,,,,,,,,,,,,,,,,up,3.771899899933487,None,space,0.390899799996987,None,P135,001,2025-03-26_14h57.56.544,posner_endo_new1,2024.2.4,60.016840672067296,2025-03-26 14h58.02.805675 +0000,
cube_r.png,0.1,-0.31,invalid,11,11,0,up,3.6208270001225173,None,space,0.42875860002823174,None,,,,,,,,,0,11,11,11,817.5523284999654,,,,,,,,,,,,,817.5381889999844,817.5523284999654,817.5523284999654,817.5523284999654,821.1840454998892,,,,821.2026419998147,821.2142997998744,821.2142997998744,821.2487949000206,821.2490842000116,821.2652906998992,821.2652906998992,821.2652906998992,821.3484358999413,821.7000721998047,,,,,,,,,,,,,,,,,,,,,,up,3.6208270001225173,None,space,0.42875860002823174,None,P135,001,2025-03-26_14h57.56.544,posner_endo_new1,2024.2.4,60.016840672067296,2025-03-26 14h58.02.805675 +0000,
cube_r.png,0.1,0.31,valid,12,12,0,up,4.946485300082713,None,space,0.39614480012096465,None,,,,,,,,,0,12,12,12,821.7147543998435,,,,,,,,,,,,,821.7005423000082,821.7147543998435,821.7147543998435,821.7147543998435,826.6783055998385,,,,826.6969912999775,826.7090300999116,826.7090300999116,826.7430942000356,826.7433779998682,826.759642199846,826.759642199846,826.759642199846,826.842901899945,827.1602512998506,,,,,,,,,,,,,,,,,,,,,,up,4.946485300082713,None,space,0.39614480012096465,None,P135,001,2025-03-26_14h57.56.544,posner_endo_new1,2024.2.4,60.016840672067296,2025-03-26 14h58.02.805675 +0000,
cube_l.png,0.1,10,catch,13,13,0,up,4.50101160001941,None,None,,,,,,,,,,,0,13,13,13,827.1758703999221,,,,,,,,,,,,,827.1604926998261,827.1758703999221,827.1758703999221,827.1758703999221,831.6889316998422,,,,831.6976685000118,831.7078368999064,831.7078368999064,831.7548732999712,831.7551590998191,831.7711860998534,831.7711860998534,831.7711860998534,831.8544689998962,834.7692316998728,,,,833.8690186999738,834.7847476999741,834.7847476999741,834.7847476999741,,,,,,,,,,,,,,,up,4.50101160001941,None,None,,,P135,001,2025-03-26_14h57.56.544,posner_endo_new1,2024.2.4,60.016840672067296,2025-03-26 14h58.02.805675 +0000,
cube_r.png,0.1,-0.31,invalid,14,14,0,up,0.03601899999193847,None,space,0.43830999988131225,None,,,,,,,,,0,14,14,14,834.7847476999741,,,,,,,,,,,,,834.7696912998799,834.7847476999741,834.7847476999741,834.7847476999741,834.8365771998651,,,,834.8552397999447,834.8670265998226,834.8670265998226,834.9016877999529,834.9020290998742,834.9180703000166,834.9180703000166,834.9180703000166,835.0013576999772,835.3688850000035,,,,,,,,,,,,,,,,,,,,,,up,0.03601899999193847,None,space,0.43830999988131225,None,P135,001,2025-03-26_14h57.56.544,posner_endo_new1,2024.2.4,60.016840672067296,2025-03-26 14h58.02.805675 +0000,
cube_l.png,0.1,-0.31,valid,15,15,0,up,4.284401500131935,None,space,0.3593219998292625,None,,,,,,,,,0,15,15,15,835.3842741998378,,,,,,,,,,,,,835.3691727998666,835.3842741998378,835.3842741998378,835.3842741998378,839.6810555998236,,,,839.6925243998412,839.7028000999708,839.7028000999708,839.7465519998223,839.7468975000083,839.7631464998703,839.7631464998703,839.7631464998703,839.8462490998209,840.1307723999489,,,,,,,,,,,,,,,,,,,,,,up,4.284401500131935,None,space,0.3593219998292625,None,P135,001,2025-03-26_14h57.56.544,posner_endo_new1,2024.2.4,60.016840672067296,2025-03-26 14h58.02.805675 +0000,
cube_r.png,0.1,10,catch,16,16,0,up,3.210598299978301,None,None,,,,,,,,,,,0,16,16,16,840.1460056998767,,,,,,,,,,,,,840.1310673998669,840.1460056998767,840.1460056998767,840.1460056998767,843.3607663998846,,,,843.3722981999163,843.3826348998118,843.3826348998118,843.4261760998052,843.4265295998193,843.4426873999182,843.4426873999182,843.4426873999182,843.5259431998711,846.440380099928,,,,845.5405287998728,846.4562724998686,846.4562724998686,846.4562724998686,,,,,,,,,,,,,,,up,3.210598299978301,None,None,,,P135,001,2025-03-26_14h57.56.544,posner_endo_new1,2024.2.4,60.016840672067296,2025-03-26 14h58.02.805675 +0000,
cube_r.png,0.1,10,catch,17,17,0,up,2.1565235999878496,None,None,,,,,,,,,,,0,17,17,17,846.4562724998686,,,,,,,,,,,,,846.4406583998352,846.4562724998686,846.4562724998686,846.4562724998686,848.621910299873,,,,848.633398299804,848.6437933999114,848.6437933999114,848.6874333999585,848.6877855998464,848.7040305000264,848.7040305000264,848.7040305000264,848.7871902999468,851.7016111998819,,,,850.8017805998679,851.7175786998123,851.7175786998123,851.7175786998123,,,,,,,,,,,,,,,up,2.1565235999878496,None,None,,,P135,001,2025-03-26_14h57.56.544,posner_endo_new1,2024.2.4,60.016840672067296,2025-03-26 14h58.02.805675 +0000,
