cue_img,cue_soa,target_x,trial,thisN,thisTrialN,thisRepN,key_control2.keys,key_control2.rt,key_control2.duration,key_resp.keys,key_resp.rt,key_resp.duration,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,thisRow.t,notes,instructions.started,instructions_txt.started,key_control.started,instructions.stopped,key_control.keys,key_control.rt,key_control.duration,ready.started,ready_txt.started,ready_txt.stopped,ready.stopped,fix.started,fixation.started,key_control2.started,fixation_cross.started,fix.stopped,practice.key_control2.keys,practice.key_control2.rt,practice.key_control2.duration,cue.started,cube.started,fixation_cross_cue.started,cue.stopped,target.started,fixation_target.started,fixation_cross_target.started,key_resp.started,star.started,target.stopped,practice.key_resp.keys,practice.key_resp.rt,practice.key_resp.duration,star.stopped,fixation_target.stopped,fixation_cross_target.stopped,key_resp.stopped,block1.key_control2.keys,block1.key_control2.rt,block1.key_control2.duration,block1.key_resp.keys,block1.key_resp.rt,block1.key_resp.duration,break_2.started,text.started,key_control3.started,text.stopped,break_2.stopped,key_control3.keys,key_control3.rt,key_control3.duration,block2.key_control2.keys,block2.key_control2.rt,block2.key_control2.duration,block2.key_resp.keys,block2.key_resp.rt,block2.key_resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
cube_l.png,0.1,10,catch,19,19,0,up,4.695929399997112,None,None,,,,,,,,,,,0,19,19,19,545.4253463000059,,,,,,,,,,,,,545.4097269000049,545.4253463000059,545.4253463000059,545.4253463000059,550.1380386000092,,,,550.1442045000003,550.1554572000023,550.1554572000023,550.203889700002,550.2041263000137,550.2204004000087,550.2204004000087,550.2204004000087,550.2870209000102,553.2178870000062,,,,552.3015309000039,553.2340743000095,553.2340743000095,553.2340743000095,,,,,,,,,,,,,,,up,4.695929399997112,None,None,,,P102,001,2025-02-12_14h32.16.314,posner_endo_new1,2024.2.4,60.041020024438566,2025-02-12 14h32.24.064470 +0000,
cube_l.png,0.1,0.31,invalid,20,20,0,up,1.7276576000003843,None,space,0.44621429999824613,None,,,,,,,,,0,20,20,20,553.2340743000095,,,,,,,,,,,,,553.2180596000107,553.2340743000095,553.2340743000095,553.2340743000095,554.9665194000117,,,,554.9725100000069,554.9840419000102,554.9840419000102,555.032329300011,555.0325656000059,555.048747000008,555.048747000008,555.048747000008,555.1320632000134,555.4991002000024,,,,,,,,,,,,,,,,,,,,,,up,1.7276576000003843,None,space,0.44621429999824613,None,P102,001,2025-02-12_14h32.16.314,posner_endo_new1,2024.2.4,60.041020024438566,2025-02-12 14h32.24.064470 +0000,
cube_l.png,0.1,-0.31,valid,21,21,0,up,4.023271700003534,None,space,0.48786949999339413,None,,,,,,,,,0,21,21,21,555.5151635000075,,,,,,,,,,,,,555.4992915000039,555.5151635000075,555.5151635000075,555.5151635000075,559.5452259000012,,,,559.5511723000091,559.5626559000084,559.5626559000084,559.6108976000105,559.6111339000054,559.627493500011,559.627493500011,559.627493500011,559.7106963000115,560.1277215000009,,,,,,,,,,,,,,,,,,,,,,up,4.023271700003534,None,space,0.48786949999339413,None,P102,001,2025-02-12_14h32.16.314,posner_endo_new1,2024.2.4,60.041020024438566,2025-02-12 14h32.24.064470 +0000,
cube_r.png,0.1,0.31,valid,22,22,0,up,4.545294600000489,None,space,0.4690466000029119,None,,,,,,,,,0,22,22,22,560.143599700008,,,,,,,,,,,,,560.1279076000064,560.143599700008,560.143599700008,560.143599700008,564.6899126000062,,,,564.6959776000003,564.7075736000115,564.7075736000115,564.7555450000073,564.755779500003,564.7722313000122,564.7722313000122,564.7722313000122,564.8391486000037,565.256063000008,,,,,,,,,,,,,,,,,,,,,,up,4.545294600000489,None,space,0.4690466000029119,None,P102,001,2025-02-12_14h32.16.314,posner_endo_new1,2024.2.4,60.041020024438566,2025-02-12 14h32.24.064470 +0000,
cube_r.png,0.1,-0.31,invalid,23,23,0,up,4.033715699988534,None,space,0.4502910000010161,None,,,,,,,,,0,23,23,23,565.2717498000129,,,,,,,,,,,,,565.2562499000051,565.2717498000129,565.2717498000129,565.2717498000129,569.3183710000012,,,,569.324452300003,569.3361181000073,569.3361181000073,569.384358100011,569.3846075000038,569.4009153000079,569.4009153000079,569.4009153000079,569.4674884000124,569.8679346999998,,,,,,,,,,,,,,,,,,,,,,up,4.033715699988534,None,space,0.4502910000010161,None,P102,001,2025-02-12_14h32.16.314,posner_endo_new1,2024.2.4,60.041020024438566,2025-02-12 14h32.24.064470 +0000,
cube_r.png,0.1,0.31,valid,24,24,0,up,3.813947900009225,None,space,0.39942319999681786,None,,,,,,,,,0,24,24,24,569.8835764000105,,,,,,,,,,,,,569.8681230000075,569.8835764000105,569.8835764000105,569.8835764000105,573.7137340000045,,,,573.7196690000128,573.7312350000138,573.7312350000138,573.7797427000041,573.7799771000136,573.7964634000091,573.7964634000091,573.7964634000091,573.8627856000094,574.196826000014,,,,,,,,,,,,,,,,,,,,,,up,3.813947900009225,None,space,0.39942319999681786,None,P102,001,2025-02-12_14h32.16.314,posner_endo_new1,2024.2.4,60.041020024438566,2025-02-12 14h32.24.064470 +0000,
cube_r.png,0.1,-0.31,invalid,25,25,0,up,3.6284070999972755,None,space,0.3920510999887483,None,,,,,,,,,0,25,25,25,574.2127563000104,,,,,,,,,,,,,574.1970149000117,574.2127563000104,574.2127563000104,574.2127563000104,577.8431263000093,,,,577.8490859000012,577.8607105000119,577.8607105000119,577.9089122000005,577.909149500003,577.9253850000096,577.9253850000096,577.9253850000096,577.9920716000051,578.3255806000088,,,,,,,,,,,,,,,,,,,,,,up,3.6284070999972755,None,space,0.3920510999887483,None,P102,001,2025-02-12_14h32.16.314,posner_endo_new1,2024.2.4,60.041020024438566,2025-02-12 14h32.24.064470 +0000,
cube_l.png,0.1,-0.31,valid,26,26,0,up,5.051150100000086,None,space,0.4616439000092214,None,,,,,,,,,0,26,26,26,578.3417377000005,,,,,,,,,,,,,578.3257655000052,578.3417377000005,578.3417377000005,578.3417377000005,583.4040057000093,,,,583.4100143000105,583.421456400014,583.421456400014,583.4699631000112,583.4702002000122,583.4863810000097,583.4863810000097,583.4863810000097,583.5529151000082,583.9535986000119,,,,,,,,,,,,,,,,,,,,,,up,5.051150100000086,None,space,0.4616439000092214,None,P102,001,2025-02-12_14h32.16.314,posner_endo_new1,2024.2.4,60.041020024438566,2025-02-12 14h32.24.064470 +0000,
cube_r.png,0.1,0.31,valid,27,27,0,up,4.551941800003988,None,space,0.4173624999966705,None,,,,,,,,,0,27,27,27,583.9693598000013,,,,,,,,,,,,,583.9537916000118,583.9693598000013,583.9693598000013,583.9693598000013,588.5321220000042,,,,588.5383227000129,588.5499103000038,588.5499103000038,588.5980337000074,588.5982826000109,588.614465000006,588.614465000006,588.614465000006,588.6976536000002,589.0481601000065,,,,,,,,,,,,,,,,,,,,,,up,4.551941800003988,None,space,0.4173624999966705,None,P102,001,2025-02-12_14h32.16.314,posner_endo_new1,2024.2.4,60.041020024438566,2025-02-12 14h32.24.064470 +0000,
cube_r.png,0.1,10,catch,28,28,0,up,4.784981999997399,None,None,,,,,,,,,,,0,28,28,28,589.0641121000081,,,,,,,,,,,,,589.0483440000098,589.0641121000081,589.0641121000081,589.0641121000081,593.8598801000044,,,,593.8658452000091,593.8773032000026,593.8773032000026,593.9260102000117,593.9262558000046,593.9424534000136,593.9424534000136,593.9424534000136,594.0089537000022,596.9398910000018,,,,596.0236323000136,596.9560178000102,596.9560178000102,596.9560178000102,,,,,,,,,,,,,,,up,4.784981999997399,None,None,,,P102,001,2025-02-12_14h32.16.314,posner_endo_new1,2024.2.4,60.041020024438566,2025-02-12 14h32.24.064470 +0000,
cube_r.png,0.1,0.31,valid,29,29,0,up,1.829039800009923,None,space,0.49015159999544267,None,,,,,,,,,0,29,29,29,596.9560178000102,,,,,,,,,,,,,596.9400620000088,596.9560178000102,596.9560178000102,596.9560178000102,598.7880820999999,,,,598.7940305000084,598.8055067000096,598.8055067000096,598.8542173000023,598.8544597,598.8707078000007,598.8707078000007,598.8707078000007,598.9372754000069,599.370794100003,,,,,,,,,,,,,,,,,,,,,,up,1.829039800009923,None,space,0.49015159999544267,None,P102,001,2025-02-12_14h32.16.314,posner_endo_new1,2024.2.4,60.041020024438566,2025-02-12 14h32.24.064470 +0000,
cube_r.png,0.1,0.31,valid,30,30,0,up,4.406692699994892,None,space,0.43367359999683686,None,,,,,,,,,0,30,30,30,599.3868944000133,,,,,,,,,,,,,599.3709879000089,599.3868944000133,599.3868944000133,599.3868944000133,603.7996631000133,,,,603.8087604000029,603.8199391000089,603.8199391000089,603.8657864000124,603.8662932000007,603.8821588000137,603.8821588000137,603.8821588000137,603.9487729000102,604.3333464000025,,,,,,,,,,,,,,,,,,,,,,up,4.406692699994892,None,space,0.43367359999683686,None,P102,001,2025-02-12_14h32.16.314,posner_endo_new1,2024.2.4,60.041020024438566,2025-02-12 14h32.24.064470 +0000,
cube_l.png,0.1,-0.31,valid,31,31,0,up,4.52500819999841,None,space,0.45268070000747684,None,,,,,,,,,0,31,31,31,604.3483643000072,,,,,,,,,,,,,604.3338026000129,604.3483643000072,604.3483643000072,604.3483643000072,608.8784492000123,,,,608.8898547999997,608.900289600002,608.900289600002,608.9439295000047,608.9442938000138,608.960386900013,608.960386900013,608.960386900013,609.0436459000048,609.4277678000071,,,,,,,,,,,,,,,,,,,,,,up,4.52500819999841,None,space,0.45268070000747684,None,P102,001,2025-02-12_14h32.16.314,posner_endo_new1,2024.2.4,60.041020024438566,2025-02-12 14h32.24.064470 +0000,
cube_r.png,0.1,0.31,valid,32,32,0,up,4.173553799992078,None,space,0.4159444000106305,None,,,,,,,,,0,32,32,32,609.4432603000023,,,,,,,,,,,,,609.4280803000001,609.4432603000023,609.4432603000023,609.4432603000023,613.6234756000049,,,,613.6346825000073,613.6450545000116,613.6450545000116,613.6891473000142,613.6895043000113,613.7056033000117,613.7056033000117,613.7056033000117,613.7887807000079,614.1228120000014,,,,,,,,,,,,,,,,,,,,,,up,4.173553799992078,None,space,0.4159444000106305,None,P102,001,2025-02-12_14h32.16.314,posner_endo_new1,2024.2.4,60.041020024438566,2025-02-12 14h32.24.064470 +0000,
cube_r.png,0.1,-0.31,invalid,33,33,0,up,4.998942699996405,None,space,0.4267366999993101,None,,,,,,,,,0,33,33,33,614.1383866000106,,,,,,,,,,,,,614.1230318000016,614.1383866000106,614.1383866000106,614.1383866000106,619.1508672000055,,,,619.1581409000064,619.1697727000137,619.1697727000137,619.2166263000108,619.2168885000137,619.2332775000104,619.2332775000104,619.2332775000104,619.3164999,619.6670180000074,,,,,,,,,,,,,,,,,,,,,,up,4.998942699996405,None,space,0.4267366999993101,None,P102,001,2025-02-12_14h32.16.314,posner_endo_new1,2024.2.4,60.041020024438566,2025-02-12 14h32.24.064470 +0000,
cube_r.png,0.1,10,catch,34,34,0,up,5.27060530000017,None,None,,,,,,,,,,,0,34,34,34,619.6827008000109,,,,,,,,,,,,,619.6672255000012,619.6827008000109,619.6827008000109,619.6827008000109,624.961604600001,,,,624.968900900014,624.9919479000091,624.9919479000091,625.027419200007,625.027685500012,625.044003700008,625.044003700008,625.044003700008,625.1271330000018,628.0413800000097,,,,627.1418485000031,628.0575908000028,628.0575908000028,628.0575908000028,,,,,,,,,,,,,,,up,5.27060530000017,None,None,,,P102,001,2025-02-12_14h32.16.314,posner_endo_new1,2024.2.4,60.041020024438566,2025-02-12 14h32.24.064470 +0000,
cube_r.png,0.1,0.31,valid,35,35,0,up,2.4635306999989552,None,space,0.4165093000046909,None,,,,,,,,,0,35,35,35,628.0575908000028,,,,,,,,,,,,,628.0415765000071,628.0575908000028,628.0575908000028,628.0575908000028,630.5227779000124,,,,630.530170900005,630.5413033000077,630.5413033000077,630.5886711000057,630.588929000005,630.6049214000086,630.6049214000086,630.6049214000086,630.688132100011,631.0223365000129,,,,,,,,,,,,,,,,,,,,,,up,2.4635306999989552,None,space,0.4165093000046909,None,P102,001,2025-02-12_14h32.16.314,posner_endo_new1,2024.2.4,60.041020024438566,2025-02-12 14h32.24.064470 +0000,
cube_r.png,0.1,-0.31,invalid,36,36,0,up,5.083762599999318,None,space,0.4691861999890534,None,,,,,,,,,0,36,36,36,631.0377323000139,,,,,,,,,,,,,631.02255590001,631.0377323000139,631.0377323000139,631.0377323000139,636.1333232000034,,,,636.1406268000137,636.152428100002,636.152428100002,636.199294200007,636.1995688000025,636.2158490000002,636.2158490000002,636.2158490000002,636.282441000003,636.6996045000124,,,,,,,,,,,,,,,,,,,,,,up,5.083762599999318,None,space,0.4691861999890534,None,P102,001,2025-02-12_14h32.16.314,posner_endo_new1,2024.2.4,60.041020024438566,2025-02-12 14h32.24.064470 +0000,
cube_l.png,0.1,0.31,invalid,37,37,0,up,4.86271860000852,None,space,0.40951189999759663,None,,,,,,,,,0,37,37,37,636.715365600001,,,,,,,,,,,,,636.6998135000031,636.715365600001,636.715365600001,636.715365600001,641.594591000001,,,,641.6018146000133,641.6133257000038,641.6133257000038,641.6604658000142,641.6607283000048,641.67673620001,641.67673620001,641.67673620001,641.7600929000037,642.0940747000132,,,,,,,,,,,,,,,,,,,,,,up,4.86271860000852,None,space,0.40951189999759663,None,P102,001,2025-02-12_14h32.16.314,posner_endo_new1,2024.2.4,60.041020024438566,2025-02-12 14h32.24.064470 +0000,
cube_l.png,0.1,0.31,invalid,38,38,0,up,5.012048699994921,None,space,0.41981760000635404,None,,,,,,,,,0,38,38,38,642.1097452000104,,,,,,,,,,,,,642.0942860000068,642.1097452000104,642.1097452000104,642.1097452000104,647.1387901000126,,,,647.1460637000127,647.1574570000084,647.1574570000084,647.2046630000114,647.2049319000071,647.2211142000015,647.2211142000015,647.2211142000015,647.2877814000094,647.6548911000136,,,,,,,,,,,,,,,,,,,,,,up,5.012048699994921,None,space,0.41981760000635404,None,P102,001,2025-02-12_14h32.16.314,posner_endo_new1,2024.2.4,60.041020024438566,2025-02-12 14h32.24.064470 +0000,
cube_r.png,0.1,0.31,valid,39,39,0,up,4.8665807000070345,None,space,0.4242928000021493,None,,,,,,,,,0,39,39,39,647.670815800011,,,,,,,,,,,,,647.6551059000049,647.670815800011,647.670815800011,647.670815800011,652.5499726000126,,,,652.557292100013,652.5688149000052,652.5688149000052,652.615848100002,652.6161093000119,652.6323220000049,652.6323220000049,652.6323220000049,652.715881000011,653.0664251000126,,,,,,,,,,,,,,,,,,,,,,up,4.8665807000070345,None,space,0.4242928000021493,None,P102,001,2025-02-12_14h32.16.314,posner_endo_new1,2024.2.4,60.041020024438566,2025-02-12 14h32.24.064470 +0000,
cube_l.png,0.1,0.31,invalid,40,40,0,up,5.663747600003262,None,space,0.47385120000399183,None,,,,,,,,,0,40,40,40,653.0818671000015,,,,,,,,,,,,,653.0666362000047,653.0818671000015,653.0818671000015,653.0818671000015,658.7603844000114,,,,658.7676949000015,658.790557100001,658.790557100001,658.826204500001,658.8264631000056,658.842733100013,658.842733100013,658.842733100013,658.925974400001,659.3264227000036,,,,,,,,,,,,,,,,,,,,,,up,5.663747600003262,None,space,0.47385120000399183,None,P102,001,2025-02-12_14h32.16.314,posner_endo_new1,2024.2.4,60.041020024438566,2025-02-12 14h32.24.064470 +0000,
cube_l.png,0.1,10,catch,41,41,0,up,4.546808699989924,None,None,,,,,,,,,,,0,41,41,41,659.3421671000106,,,,,,,,,,,,,659.3266334000073,659.3421671000106,659.3421671000106,659.3421671000106,663.9051302000007,,,,663.9123961000005,663.9237889000069,663.9237889000069,663.9709102000052,663.9711827000137,663.9874372000049,663.9874372000049,663.9874372000049,664.0706802000059,666.985010000004,,,,666.0852573000011,667.0009755000065,667.0009755000065,667.0009755000065,,,,,,,,,,,,,,,up,4.546808699989924,None,None,,,P102,001,2025-02-12_14h32.16.314,posner_endo_new1,2024.2.4,60.041020024438566,2025-02-12 14h32.24.064470 +0000,
cube_l.png,0.1,-0.31,valid,42,42,0,up,2.103837900009239,None,space,0.4516144999943208,None,,,,,,,,,0,42,42,42,667.0009755000065,,,,,,,,,,,,,666.9852053000068,667.0009755000065,667.0009755000065,667.0009755000065,669.1164167000097,,,,669.1238044000056,669.135185200008,669.135185200008,669.1822975000105,669.1825567000051,669.1988648000115,669.1988648000115,669.1988648000115,669.2819749000046,669.6658335000102,,,,,,,,,,,,,,,,,,,,,,up,2.103837900009239,None,space,0.4516144999943208,None,P102,001,2025-02-12_14h32.16.314,posner_endo_new1,2024.2.4,60.041020024438566,2025-02-12 14h32.24.064470 +0000,
cube_l.png,0.1,10,catch,43,43,0,up,4.087540299995453,None,None,,,,,,,,,,,0,43,43,43,669.6815574000066,,,,,,,,,,,,,669.6660480999999,669.6815574000066,669.6815574000066,669.6815574000066,673.7782850000076,,,,673.7856509000121,673.8086988000141,673.8086988000141,673.8442181999999,673.8444815000112,673.8607511000009,673.8607511000009,673.8607511000009,673.943860600004,676.8581622000056,,,,675.9585320000042,676.8743107000046,676.8743107000046,676.8743107000046,,,,,,,,,,,,,,,up,4.087540299995453,None,None,,,P102,001,2025-02-12_14h32.16.314,posner_endo_new1,2024.2.4,60.041020024438566,2025-02-12 14h32.24.064470 +0000,
cube_l.png,0.1,0.31,invalid,44,44,0,up,1.303174200002104,None,space,0.42698469999595545,None,,,,,,,,,0,44,44,44,676.8743107000046,,,,,,,,,,,,,676.8583583,676.8743107000046,676.8743107000046,676.8743107000046,678.1905046000029,,,,678.1977654000075,678.2092109000077,678.2092109000077,678.2561390000046,678.2563951000047,678.2727472000115,678.2727472000115,678.2727472000115,678.3396427000116,678.7065156000026,,,,,,,,,,,,,,,,,,,,,,up,1.303174200002104,None,space,0.42698469999595545,None,P102,001,2025-02-12_14h32.16.314,posner_endo_new1,2024.2.4,60.041020024438566,2025-02-12 14h32.24.064470 +0000,
cube_l.png,0.1,0.31,invalid,45,45,0,up,4.775019099994097,None,space,0.4012825999961933,None,,,,,,,,,0,45,45,45,678.7220446000138,,,,,,,,,,,,,678.7067285000085,678.7220446000138,678.7220446000138,678.7220446000138,683.5016538000054,,,,683.5080826000049,683.5196561000048,683.5196561000048,683.567598300011,683.567841400014,683.5839037000114,683.5839037000114,683.5839037000114,683.6674106000137,684.0010586999997,,,,,,,,,,,,,,,,,,,,,,up,4.775019099994097,None,space,0.4012825999961933,None,P102,001,2025-02-12_14h32.16.314,posner_endo_new1,2024.2.4,60.041020024438566,2025-02-12 14h32.24.064470 +0000,
cube_r.png,0.1,0.31,valid,46,46,0,up,4.665007899995544,None,space,0.4137162000115495,None,,,,,,,,,0,46,46,46,684.0169866000069,,,,,,,,,,,,,684.0012417000107,684.0169866000069,684.0169866000069,684.0169866000069,688.6961209000001,,,,688.7027605000039,688.7143172000069,688.7143172000069,688.7620860000025,688.7623289000039,688.7787917000096,688.7787917000096,688.7787917000096,688.8452366000129,689.195807600001,,,,,,,,,,,,,,,,,,,,,,up,4.665007899995544,None,space,0.4137162000115495,None,P102,001,2025-02-12_14h32.16.314,posner_endo_new1,2024.2.4,60.041020024438566,2025-02-12 14h32.24.064470 +0000,
cube_l.png,0.1,-0.31,valid,47,47,0,up,5.614409400004661,None,space,0.38688430000911467,None,,,,,,,,,0,47,47,47,689.2116786000115,,,,,,,,,,,,,689.1959961000102,689.2116786000115,689.2116786000115,689.2116786000115,694.8403410000028,,,,694.8468364,694.8586738000013,694.8586738000013,694.905911400012,694.906149500006,694.9223597000091,694.9223597000091,694.9223597000091,695.0056735000107,695.3227121000091,,,,,,,,,,,,,,,,,,,,,,up,5.614409400004661,None,space,0.38688430000911467,None,P102,001,2025-02-12_14h32.16.314,posner_endo_new1,2024.2.4,60.041020024438566,2025-02-12 14h32.24.064470 +0000,
cube_r.png,0.1,-0.31,invalid,48,48,0,up,5.022396300002583,None,space,0.3719779000093695,None,,,,,,,,,0,48,48,48,695.3391082000016,,,,,,,,,,,,,695.3228994000092,695.3391082000016,695.3391082000016,695.3391082000016,700.3676703000092,,,,700.3745382000052,700.3863060000003,700.3863060000003,700.4335006000038,700.4337396000046,700.4502211000072,700.4502211000072,700.4502211000072,700.5168484000023,700.8339438000112,,,,,,,,,,,,,,,,,,,,,,up,5.022396300002583,None,space,0.3719779000093695,None,P102,001,2025-02-12_14h32.16.314,posner_endo_new1,2024.2.4,60.041020024438566,2025-02-12 14h32.24.064470 +0000,
cube_r.png,0.1,10,catch,49,49,0,up,4.927795600000536,None,None,,,,,,,,,,,0,49,49,49,700.8498726000107,,,,,,,,,,,,,700.8341297000006,700.8498726000107,700.8498726000107,700.8498726000107,705.779223000005,,,,705.7887754000112,705.798929800003,705.798929800003,705.8446789000009,705.844980400012,705.8612139000033,705.8612139000033,705.8612139000033,705.9445552000107,708.8587936000113,,,,707.9591696000134,708.8748403000063,708.8748403000063,708.8748403000063,,,,,,,,,,,,,,,up,4.927795600000536,None,None,,,P102,001,2025-02-12_14h32.16.314,posner_endo_new1,2024.2.4,60.041020024438566,2025-02-12 14h32.24.064470 +0000,
cube_l.png,0.1,-0.31,valid,50,50,0,up,1.2064253999997163,None,space,0.4845409999979893,None,,,,,,,,,0,50,50,50,708.8748403000063,,,,,,,,,,,,,708.859022900011,708.8748403000063,708.8748403000063,708.8748403000063,710.09123060001,,,,710.1005678000074,710.110797100002,710.110797100002,710.1570325000066,710.1573344000062,710.1736917000089,710.1736917000089,710.1736917000089,710.2568453000131,710.6741230000043,,,,,,,,,,,,,,,,,,,,,,up,1.2064253999997163,None,space,0.4845409999979893,None,P102,001,2025-02-12_14h32.16.314,posner_endo_new1,2024.2.4,60.041020024438566,2025-02-12 14h32.24.064470 +0000,
cube_l.png,0.1,-0.31,valid,51,51,0,up,3.8159548999974504,None,space,0.4821446999994805,None,,,,,,,,,0,51,51,51,710.6896637000027,,,,,,,,,,,,,710.674371400004,710.6896637000027,710.6896637000027,710.6896637000027,714.5200689000048,,,,714.5292030000128,714.5393356000131,714.5393356000131,714.5857138000138,714.5860100999998,714.6023331000033,714.6023331000033,714.6023331000033,714.6855058000074,715.0862952000025,,,,,,,,,,,,,,,,,,,,,,up,3.8159548999974504,None,space,0.4821446999994805,None,P102,001,2025-02-12_14h32.16.314,posner_endo_new1,2024.2.4,60.041020024438566,2025-02-12 14h32.24.064470 +0000,
cube_r.png,0.1,-0.31,invalid,52,52,0,up,5.276543700005277,None,space,0.4006660000013653,None,,,,,,,,,0,52,52,52,715.1018768000067,,,,,,,,,,,,,715.0865432999999,715.1018768000067,715.1018768000067,715.1018768000067,720.3808550000103,,,,720.3898743000027,720.4000860000087,720.4000860000087,720.446325900004,720.4466404000123,720.4629979000019,720.4629979000019,720.4629979000019,720.5463235000061,720.8801249000098,,,,,,,,,,,,,,,,,,,,,,up,5.276543700005277,None,space,0.4006660000013653,None,P102,001,2025-02-12_14h32.16.314,posner_endo_new1,2024.2.4,60.041020024438566,2025-02-12 14h32.24.064470 +0000,
cube_l.png,0.1,-0.31,valid,53,53,0,up,5.025549300000421,None,space,0.5375371999980416,None,,,,,,,,,0,53,53,53,720.8959692000062,,,,,,,,,,,,,720.8803740000003,720.8959692000062,720.8959692000062,720.8959692000062,725.9251648000063,,,,725.934258600013,725.944198600002,725.944198600002,725.9909390000103,725.9911807000026,726.0071992000012,726.0071992000012,726.0071992000012,726.0906300000061,726.5575771000003,,,,,,,,,,,,,,,,,,,,,,up,5.025549300000421,None,space,0.5375371999980416,None,P102,001,2025-02-12_14h32.16.314,posner_endo_new1,2024.2.4,60.041020024438566,2025-02-12 14h32.24.064470 +0000,
cube_r.png,0.1,10,catch,54,54,0,up,4.028172800011816,None,None,,,,,,,,,,,0,54,54,54,726.5734659000009,,,,,,,,,,,,,726.5577610000037,726.5734659000009,726.5734659000009,726.5734659000009,730.603543300007,,,,730.6097616000043,730.6212054000061,730.6212054000061,730.6693996000104,730.6696370000136,730.6859619000024,730.6859619000024,730.6859619000024,730.7690503000049,733.6835311000032,,,,732.7838312000094,733.6993399000057,733.6993399000057,733.6993399000057,,,,,,,,,,,,,,,up,4.028172800011816,None,None,,,P102,001,2025-02-12_14h32.16.314,posner_endo_new1,2024.2.4,60.041020024438566,2025-02-12 14h32.24.064470 +0000,
cube_l.png,0.1,0.31,invalid,55,55,0,up,0.7101158000004943,None,space,0.46534239999891724,None,,,,,,,,,0,55,55,55,733.6993399000057,,,,,,,,,,,,,733.6837054000061,733.6993399000057,733.6993399000057,733.6993399000057,734.4160757000063,,,,734.42223560001,734.4340616000118,734.4340616000118,734.4820111000008,734.4822447000042,734.4988103000069,734.4988103000069,734.4988103000069,734.565128000002,734.9657656000054,,,,,,,,,,,,,,,,,,,,,,up,0.7101158000004943,None,space,0.46534239999891724,None,P102,001,2025-02-12_14h32.16.314,posner_endo_new1,2024.2.4,60.041020024438566,2025-02-12 14h32.24.064470 +0000,
cube_l.png,0.1,-0.31,valid,56,56,0,up,4.332295900007011,None,space,0.40359069999249186,None,,,,,,,,,0,56,56,56,734.9816392000066,,,,,,,,,,,,,734.9659496000095,734.9816392000066,734.9816392000066,734.9816392000066,739.3277595000109,,,,739.3342499999999,739.3461297000031,739.3461297000031,739.3937771000055,739.3940147000103,739.4101888000005,739.4101888000005,739.4101888000005,739.4935200000036,739.8273827000085,,,,,,,,,,,,,,,,,,,,,,up,4.332295900007011,None,space,0.40359069999249186,None,P102,001,2025-02-12_14h32.16.314,posner_endo_new1,2024.2.4,60.041020024438566,2025-02-12 14h32.24.064470 +0000,
cube_r.png,0.1,0.31,valid,57,57,0,up,3.76625219998823,None,space,0.45321310000144877,None,,,,,,,,,0,57,57,57,739.8431872000074,,,,,,,,,,,,,739.8275643000088,739.8431872000074,739.8431872000074,739.8431872000074,743.6233403000078,,,,743.6294032000005,743.6408899000089,743.6408899000089,743.6893108000077,743.6895553000068,743.7058714000013,743.7058714000013,743.7058714000013,743.7725124999997,744.1729328000074,,,,,,,,,,,,,,,,,,,,,,up,3.76625219998823,None,space,0.45321310000144877,None,P102,001,2025-02-12_14h32.16.314,posner_endo_new1,2024.2.4,60.041020024438566,2025-02-12 14h32.24.064470 +0000,
cube_r.png,0.1,-0.31,invalid,58,58,0,up,4.293289499997627,None,space,0.3815753999951994,None,,,,,,,,,0,58,58,58,744.188701600011,,,,,,,,,,,,,744.1731178000045,744.188701600011,744.188701600011,744.188701600011,748.4850026000058,,,,748.4911842000001,748.5028871000104,748.5028871000104,748.5509389000072,748.5511754000036,748.5676243000053,748.5676243000053,748.5676243000053,748.6341504000011,748.9513933000126,,,,,,,,,,,,,,,,,,,,,,up,4.293289499997627,None,space,0.3815753999951994,None,P102,001,2025-02-12_14h32.16.314,posner_endo_new1,2024.2.4,60.041020024438566,2025-02-12 14h32.24.064470 +0000,
cube_l.png,0.1,0.31,invalid,59,59,0,up,3.874578399991151,None,space,0.3936572999955388,None,,,,,,,,,0,59,59,59,748.9671538000111,,,,,,,,,,,,,748.9515774000029,748.9671538000111,748.9671538000111,748.9671538000111,752.8474369000032,,,,752.853563800003,752.8650744000042,752.8650744000042,752.913321400003,752.9135590000078,752.9297717000009,752.9297717000009,752.9297717000009,753.0131326000119,753.3302261000063,,,,,,,,,,,,,,,,,,,,,,up,3.874578399991151,None,space,0.3936572999955388,None,P102,001,2025-02-12_14h32.16.314,posner_endo_new1,2024.2.4,60.041020024438566,2025-02-12 14h32.24.064470 +0000,
